tau,r,phi,t
5.495999999961102e+00,2.050552453519039e+00,0.000000000000000e+00,7.869852310210832e+00
5.496499999961083e+00,2.050203270550782e+00,0.000000000000000e+00,7.870828328858440e+00
5.496999999961064e+00,2.049854057844222e+00,0.000000000000000e+00,7.871804505810733e+00
5.497499999961045e+00,2.049504815389227e+00,0.000000000000000e+00,7.872780841186533e+00
5.497999999961026e+00,2.049155543175658e+00,0.000000000000000e+00,7.873757335104800e+00
5.498499999961007e+00,2.048806241193369e+00,0.000000000000000e+00,7.874733987684632e+00
5.498999999960988e+00,2.048456909432205e+00,0.000000000000000e+00,7.875710799045256e+00
5.499499999960969e+00,2.048107547882013e+00,0.000000000000000e+00,7.876687769306054e+00
5.499999999960950e+00,2.047758156532627e+00,0.000000000000000e+00,7.877664898586531e+00
5.500499999960931e+00,2.047408735373879e+00,0.000000000000000e+00,7.878642187006339e+00
5.500999999960912e+00,2.047059284395591e+00,0.000000000000000e+00,7.879619634685256e+00
5.501499999960894e+00,2.046709803587583e+00,0.000000000000000e+00,7.880597241743213e+00
5.501999999960875e+00,2.046360292939668e+00,0.000000000000000e+00,7.881575008300264e+00
5.502499999960856e+00,2.046010752441651e+00,0.000000000000000e+00,7.882552934476616e+00
5.502999999960837e+00,2.045661182083332e+00,0.000000000000000e+00,7.883531020392604e+00
5.503499999960818e+00,2.045311581854507e+00,0.000000000000000e+00,7.884509266168706e+00
5.503999999960799e+00,2.044961951744958e+00,0.000000000000000e+00,7.885487671925542e+00
5.504499999960780e+00,2.044612291744472e+00,0.000000000000000e+00,7.886466237783872e+00
5.504999999960761e+00,2.044262601842821e+00,0.000000000000000e+00,7.887444963864587e+00
5.505499999960742e+00,2.043912882029778e+00,0.000000000000000e+00,7.888423850288730e+00
5.505999999960723e+00,2.043563132295104e+00,0.000000000000000e+00,7.889402897177474e+00
5.506499999960704e+00,2.043213352628556e+00,0.000000000000000e+00,7.890382104652139e+00
5.506999999960685e+00,2.042863543019885e+00,0.000000000000000e+00,7.891361472834180e+00
5.507499999960666e+00,2.042513703458835e+00,0.000000000000000e+00,7.892341001845193e+00
5.507999999960647e+00,2.042163833935148e+00,0.000000000000000e+00,7.893320691806927e+00
5.508499999960629e+00,2.041813934438553e+00,0.000000000000000e+00,7.894300542841255e+00
5.508999999960610e+00,2.041464004958778e+00,0.000000000000000e+00,7.895280555070203e+00
5.509499999960591e+00,2.041114045485543e+00,0.000000000000000e+00,7.896260728615929e+00
5.509999999960572e+00,2.040764056008563e+00,0.000000000000000e+00,7.897241063600744e+00
5.510499999960553e+00,2.040414036517544e+00,0.000000000000000e+00,7.898221560147095e+00
5.510999999960534e+00,2.040063987002189e+00,0.000000000000000e+00,7.899202218377571e+00
5.511499999960515e+00,2.039713907452195e+00,0.000000000000000e+00,7.900183038414910e+00
5.511999999960496e+00,2.039363797857249e+00,0.000000000000000e+00,7.901164020381983e+00
5.512499999960477e+00,2.039013658207033e+00,0.000000000000000e+00,7.902145164401811e+00
5.512999999960458e+00,2.038663488491227e+00,0.000000000000000e+00,7.903126470597557e+00
5.513499999960439e+00,2.038313288699501e+00,0.000000000000000e+00,7.904107939092524e+00
5.513999999960420e+00,2.037963058821517e+00,0.000000000000000e+00,7.905089570010160e+00
5.514499999960401e+00,2.037612798846936e+00,0.000000000000000e+00,7.906071363474063e+00
5.514999999960382e+00,2.037262508765409e+00,0.000000000000000e+00,7.907053319607964e+00
5.515499999960364e+00,2.036912188566581e+00,0.000000000000000e+00,7.908035438535751e+00
5.515999999960345e+00,2.036561838240094e+00,0.000000000000000e+00,7.909017720381446e+00
5.516499999960326e+00,2.036211457775579e+00,0.000000000000000e+00,7.910000165269214e+00
5.516999999960307e+00,2.035861047162665e+00,0.000000000000000e+00,7.910982773323379e+00
5.517499999960288e+00,2.035510606390973e+00,0.000000000000000e+00,7.911965544668400e+00
5.517999999960269e+00,2.035160135450117e+00,0.000000000000000e+00,7.912948479428886e+00
5.518499999960250e+00,2.034809634329703e+00,0.000000000000000e+00,7.913931577729588e+00
5.518999999960231e+00,2.034459103019335e+00,0.000000000000000e+00,7.914914839695400e+00
5.519499999960212e+00,2.034108541508610e+00,0.000000000000000e+00,7.915898265451375e+00
5.519999999960193e+00,2.033757949787116e+00,0.000000000000000e+00,7.916881855122696e+00
5.520499999960174e+00,2.033407327844437e+00,0.000000000000000e+00,7.917865608834705e+00
5.520999999960155e+00,2.033056675670149e+00,0.000000000000000e+00,7.918849526712886e+00
5.521499999960136e+00,2.032705993253825e+00,0.000000000000000e+00,7.919833608882866e+00
5.521999999960117e+00,2.032355280585025e+00,0.000000000000000e+00,7.920817855470428e+00
5.522499999960099e+00,2.032004537653312e+00,0.000000000000000e+00,7.921802266601498e+00
5.522999999960080e+00,2.031653764448234e+00,0.000000000000000e+00,7.922786842402148e+00
5.523499999960061e+00,2.031302960959339e+00,0.000000000000000e+00,7.923771582998604e+00
5.523999999960042e+00,2.030952127176166e+00,0.000000000000000e+00,7.924756488517234e+00
5.524499999960023e+00,2.030601263088246e+00,0.000000000000000e+00,7.925741559084553e+00
5.524999999960004e+00,2.030250368685108e+00,0.000000000000000e+00,7.926726794827234e+00
5.525499999959985e+00,2.029899443956271e+00,0.000000000000000e+00,7.927712195872092e+00
5.525999999959966e+00,2.029548488891249e+00,0.000000000000000e+00,7.928697762346094e+00
5.526499999959947e+00,2.029197503479546e+00,0.000000000000000e+00,7.929683494376355e+00
5.526999999959928e+00,2.028846487710667e+00,0.000000000000000e+00,7.930669392090137e+00
5.527499999959909e+00,2.028495441574106e+00,0.000000000000000e+00,7.931655455614857e+00
5.527999999959890e+00,2.028144365059352e+00,0.000000000000000e+00,7.932641685078081e+00
5.528499999959871e+00,2.027793258155886e+00,0.000000000000000e+00,7.933628080607525e+00
5.528999999959852e+00,2.027442120853185e+00,0.000000000000000e+00,7.934614642331051e+00
5.529499999959834e+00,2.027090953140715e+00,0.000000000000000e+00,7.935601370376679e+00
5.529999999959815e+00,2.026739755007942e+00,0.000000000000000e+00,7.936588264872575e+00
5.530499999959796e+00,2.026388526444323e+00,0.000000000000000e+00,7.937575325947058e+00
5.530999999959777e+00,2.026037267439303e+00,0.000000000000000e+00,7.938562553728600e+00
5.531499999959758e+00,2.025685977982330e+00,0.000000000000000e+00,7.939549948345825e+00
5.531999999959739e+00,2.025334658062840e+00,0.000000000000000e+00,7.940537509927504e+00
5.532499999959720e+00,2.024983307670266e+00,0.000000000000000e+00,7.941525238602567e+00
5.532999999959701e+00,2.024631926794031e+00,0.000000000000000e+00,7.942513134500095e+00
5.533499999959682e+00,2.024280515423552e+00,0.000000000000000e+00,7.943501197749316e+00
5.533999999959663e+00,2.023929073548243e+00,0.000000000000000e+00,7.944489428479615e+00
5.534499999959644e+00,2.023577601157506e+00,0.000000000000000e+00,7.945477826820533e+00
5.534999999959625e+00,2.023226098240742e+00,0.000000000000000e+00,7.946466392901761e+00
5.535499999959606e+00,2.022874564787343e+00,0.000000000000000e+00,7.947455126853146e+00
5.535999999959587e+00,2.022523000786694e+00,0.000000000000000e+00,7.948444028804690e+00
5.536499999959569e+00,2.022171406228174e+00,0.000000000000000e+00,7.949433098886542e+00
5.536999999959550e+00,2.021819781101156e+00,0.000000000000000e+00,7.950422337229010e+00
5.537499999959531e+00,2.021468125395007e+00,0.000000000000000e+00,7.951411743962558e+00
5.537999999959512e+00,2.021116439099088e+00,0.000000000000000e+00,7.952401319217810e+00
5.538499999959493e+00,2.020764722202753e+00,0.000000000000000e+00,7.953391063125537e+00
5.538999999959474e+00,2.020412974695348e+00,0.000000000000000e+00,7.954380975816663e+00
5.539499999959455e+00,2.020061196566211e+00,0.000000000000000e+00,7.955371057422282e+00
5.539999999959436e+00,2.019709387804679e+00,0.000000000000000e+00,7.956361308073629e+00
5.540499999959417e+00,2.019357548400079e+00,0.000000000000000e+00,7.957351727902100e+00
5.540999999959398e+00,2.019005678341732e+00,0.000000000000000e+00,7.958342317039248e+00
5.541499999959379e+00,2.018653777618951e+00,0.000000000000000e+00,7.959333075616785e+00
5.541999999959360e+00,2.018301846221045e+00,0.000000000000000e+00,7.960324003766573e+00
5.542499999959341e+00,2.017949884137315e+00,0.000000000000000e+00,7.961315101620644e+00
5.542999999959322e+00,2.017597891357056e+00,0.000000000000000e+00,7.962306369311175e+00
5.543499999959304e+00,2.017245867869557e+00,0.000000000000000e+00,7.963297806970506e+00
5.543999999959285e+00,2.016893813664099e+00,0.000000000000000e+00,7.964289414731139e+00
5.544499999959266e+00,2.016541728729958e+00,0.000000000000000e+00,7.965281192725725e+00
5.544999999959247e+00,2.016189613056401e+00,0.000000000000000e+00,7.966273141087077e+00
5.545499999959228e+00,2.015837466632692e+00,0.000000000000000e+00,7.967265259948171e+00
5.545999999959209e+00,2.015485289448086e+00,0.000000000000000e+00,7.968257549442135e+00
5.546499999959190e+00,2.015133081491831e+00,0.000000000000000e+00,7.969250009702265e+00
5.546999999959171e+00,2.014780842753170e+00,0.000000000000000e+00,7.970242640862009e+00
5.547499999959152e+00,2.014428573221341e+00,0.000000000000000e+00,7.971235443054978e+00
5.547999999959133e+00,2.014076272885571e+00,0.000000000000000e+00,7.972228416414943e+00
5.548499999959114e+00,2.013723941735083e+00,0.000000000000000e+00,7.973221561075833e+00
5.548999999959095e+00,2.013371579759094e+00,0.000000000000000e+00,7.974214877171743e+00
5.549499999959076e+00,2.013019186946812e+00,0.000000000000000e+00,7.975208364836920e+00
5.549999999959057e+00,2.012666763287442e+00,0.000000000000000e+00,7.976202024205781e+00
5.550499999959039e+00,2.012314308770180e+00,0.000000000000000e+00,7.977195855412895e+00
5.550999999959020e+00,2.011961823384211e+00,0.000000000000000e+00,7.978189858593001e+00
5.551499999959001e+00,2.011609307118724e+00,0.000000000000000e+00,7.979184033881002e+00
5.551999999958982e+00,2.011256759962892e+00,0.000000000000000e+00,7.980178381411954e+00
5.552499999958963e+00,2.010904181905886e+00,0.000000000000000e+00,7.981172901321076e+00
5.552999999958944e+00,2.010551572936866e+00,0.000000000000000e+00,7.982167593743758e+00
5.553499999958925e+00,2.010198933044992e+00,0.000000000000000e+00,7.983162458815542e+00
5.553999999958906e+00,2.009846262219413e+00,0.000000000000000e+00,7.984157496672142e+00
5.554499999958887e+00,2.009493560449273e+00,0.000000000000000e+00,7.985152707449435e+00
5.554999999958868e+00,2.009140827723706e+00,0.000000000000000e+00,7.986148091283455e+00
5.555499999958849e+00,2.008788064031841e+00,0.000000000000000e+00,7.987143648310405e+00
5.555999999958830e+00,2.008435269362806e+00,0.000000000000000e+00,7.988139378666653e+00
5.556499999958811e+00,2.008082443705712e+00,0.000000000000000e+00,7.989135282488726e+00
5.556999999958792e+00,2.007729587049672e+00,0.000000000000000e+00,7.990131359913323e+00
5.557499999958774e+00,2.007376699383787e+00,0.000000000000000e+00,7.991127611077303e+00
5.557999999958755e+00,2.007023780697154e+00,0.000000000000000e+00,7.992124036117688e+00
5.558499999958736e+00,2.006670830978864e+00,0.000000000000000e+00,7.993120635171675e+00
5.558999999958717e+00,2.006317850218000e+00,0.000000000000000e+00,7.994117408376619e+00
5.559499999958698e+00,2.005964838403635e+00,0.000000000000000e+00,7.995114355870037e+00
5.559999999958679e+00,2.005611795524839e+00,0.000000000000000e+00,7.996111477789623e+00
5.560499999958660e+00,2.005258721570677e+00,0.000000000000000e+00,7.997108774273237e+00
5.560999999958641e+00,2.004905616530202e+00,0.000000000000000e+00,7.998106245458897e+00
5.561499999958622e+00,2.004552480392465e+00,0.000000000000000e+00,7.999103891484791e+00
5.561999999958603e+00,2.004199313146509e+00,0.000000000000000e+00,8.000101712489275e+00
5.562499999958584e+00,2.003846114781368e+00,0.000000000000000e+00,8.001099708610884e+00
5.562999999958565e+00,2.003492885286072e+00,0.000000000000000e+00,8.002097879988302e+00
5.563499999958546e+00,2.003139624649642e+00,0.000000000000000e+00,8.003096226760396e+00
5.563999999958527e+00,2.002786332861096e+00,0.000000000000000e+00,8.004094749066185e+00
5.564499999958509e+00,2.002433009909439e+00,0.000000000000000e+00,8.005093447044887e+00
5.564999999958490e+00,2.002079655783677e+00,0.000000000000000e+00,8.006092320835855e+00
5.565499999958471e+00,2.001726270472803e+00,0.000000000000000e+00,8.007091370578625e+00
5.565999999958452e+00,2.001372853965802e+00,0.000000000000000e+00,8.008090596412909e+00
5.566499999958433e+00,2.001019406251660e+00,0.000000000000000e+00,8.009089998478586e+00
5.566999999958414e+00,2.000665927319346e+00,0.000000000000000e+00,8.010089576915696e+00
5.567499999958395e+00,2.000312417157835e+00,0.000000000000000e+00,8.011089331864463e+00
5.567999999958376e+00,1.999958875756082e+00,0.000000000000000e+00,8.012089263465255e+00
5.568499999958357e+00,1.999605303103044e+00,0.000000000000000e+00,8.013089371858650e+00
5.568999999958338e+00,1.999251699187668e+00,0.000000000000000e+00,8.014089657185380e+00
5.569499999958319e+00,1.998898063998894e+00,0.000000000000000e+00,8.015090119586340e+00
5.569999999958300e+00,1.998544397525654e+00,0.000000000000000e+00,8.016090759202603e+00
5.570499999958281e+00,1.998190699756878e+00,0.000000000000000e+00,8.017091576175414e+00
5.570999999958262e+00,1.997836970681483e+00,0.000000000000000e+00,8.018092570646191e+00
5.571499999958244e+00,1.997483210288383e+00,0.000000000000000e+00,8.019093742756521e+00
5.571999999958225e+00,1.997129418566485e+00,0.000000000000000e+00,8.020095092648170e+00
5.572499999958206e+00,1.996775595504686e+00,0.000000000000000e+00,8.021096620463087e+00
5.572999999958187e+00,1.996421741091880e+00,0.000000000000000e+00,8.022098326343375e+00
5.573499999958168e+00,1.996067855316952e+00,0.000000000000000e+00,8.023100210431314e+00
5.573999999958149e+00,1.995713938168781e+00,0.000000000000000e+00,8.024102272869364e+00
5.574499999958130e+00,1.995359989636238e+00,0.000000000000000e+00,8.025104513800162e+00
5.574999999958111e+00,1.995006009708188e+00,0.000000000000000e+00,8.026106933366512e+00
5.575499999958092e+00,1.994651998373489e+00,0.000000000000000e+00,8.027109531711400e+00
5.575999999958073e+00,1.994297955620991e+00,0.000000000000000e+00,8.028112308977979e+00
5.576499999958054e+00,1.993943881439538e+00,0.000000000000000e+00,8.029115265309589e+00
5.576999999958035e+00,1.993589775817968e+00,0.000000000000000e+00,8.030118400849728e+00
5.577499999958016e+00,1.993235638745111e+00,0.000000000000000e+00,8.031121715742090e+00
5.577999999957997e+00,1.992881470209791e+00,0.000000000000000e+00,8.032125210130539e+00
5.578499999957979e+00,1.992527270200822e+00,0.000000000000000e+00,8.033128884159099e+00
5.578999999957960e+00,1.992173038707014e+00,0.000000000000000e+00,8.034132737971998e+00
5.579499999957941e+00,1.991818775717170e+00,0.000000000000000e+00,8.035136771713624e+00
5.579999999957922e+00,1.991464481220085e+00,0.000000000000000e+00,8.036140985528549e+00
5.580499999957903e+00,1.991110155204548e+00,0.000000000000000e+00,8.037145379561517e+00
5.580999999957884e+00,1.990755797659338e+00,0.000000000000000e+00,8.038149953957456e+00
5.581499999957865e+00,1.990401408573231e+00,0.000000000000000e+00,8.039154708861476e+00
5.581999999957846e+00,1.990046987934995e+00,0.000000000000000e+00,8.040159644418855e+00
5.582499999957827e+00,1.989692535733389e+00,0.000000000000000e+00,8.041164760775059e+00
5.582999999957808e+00,1.989338051957166e+00,0.000000000000000e+00,8.042170058075728e+00
5.583499999957789e+00,1.988983536595074e+00,0.000000000000000e+00,8.043175536466686e+00
5.583999999957770e+00,1.988628989635851e+00,0.000000000000000e+00,8.044181196093930e+00
5.584499999957751e+00,1.988274411068230e+00,0.000000000000000e+00,8.045187037103648e+00
5.584999999957732e+00,1.987919800880936e+00,0.000000000000000e+00,8.046193059642199e+00
5.585499999957714e+00,1.987565159062687e+00,0.000000000000000e+00,8.047199263856122e+00
5.585999999957695e+00,1.987210485602194e+00,0.000000000000000e+00,8.048205649892152e+00
5.586499999957676e+00,1.986855780488162e+00,0.000000000000000e+00,8.049212217897182e+00
5.586999999957657e+00,1.986501043709288e+00,0.000000000000000e+00,8.050218968018305e+00
5.587499999957638e+00,1.986146275254260e+00,0.000000000000000e+00,8.051225900402773e+00
5.587999999957619e+00,1.985791475111763e+00,0.000000000000000e+00,8.052233015198068e+00
5.588499999957600e+00,1.985436643270472e+00,0.000000000000000e+00,8.053240312551811e+00
5.588999999957581e+00,1.985081779719057e+00,0.000000000000000e+00,8.054247792611822e+00
5.589499999957562e+00,1.984726884446177e+00,0.000000000000000e+00,8.055255455526098e+00
5.589999999957543e+00,1.984371957440489e+00,0.000000000000000e+00,8.056263301442826e+00
5.590499999957524e+00,1.984016998690640e+00,0.000000000000000e+00,8.057271330510371e+00
5.590999999957505e+00,1.983662008185270e+00,0.000000000000000e+00,8.058279542877287e+00
5.591499999957486e+00,1.983306985913011e+00,0.000000000000000e+00,8.059287938692318e+00
5.591999999957467e+00,1.982951931862491e+00,0.000000000000000e+00,8.060296518104373e+00
5.592499999957449e+00,1.982596846022328e+00,0.000000000000000e+00,8.061305281262563e+00
5.592999999957430e+00,1.982241728381134e+00,0.000000000000000e+00,8.062314228316184e+00
