tau,r,phi,t
4.086500000003815e+00,2.9437080572e+00,0.0000000000e+00,5.498284245288485e+00
4.087000000003814e+00,2.9434166277e+00,0.0000000000e+00,5.499041504852384e+00
4.087500000003812e+00,2.9431251839e+00,0.0000000000e+00,5.499798802998066e+00
4.088000000003811e+00,2.9428337256e+00,0.0000000000e+00,5.500556139739021e+00
4.088500000003810e+00,2.9425422529e+00,0.0000000000e+00,5.501313515088738e+00
4.089000000003809e+00,2.9422507658e+00,0.0000000000e+00,5.502070929060718e+00
4.089500000003808e+00,2.9419592642e+00,0.0000000000e+00,5.502828381668468e+00
4.090000000003807e+00,2.9416677482e+00,0.0000000000e+00,5.503585872925501e+00
4.090500000003805e+00,2.9413762177e+00,0.0000000000e+00,5.504343402845341e+00
4.091000000003804e+00,2.9410846728e+00,0.0000000000e+00,5.505100971441515e+00
4.091500000003803e+00,2.9407931134e+00,0.0000000000e+00,5.505858578727563e+00
4.092000000003802e+00,2.9405015396e+00,0.0000000000e+00,5.506616224717025e+00
4.092500000003801e+00,2.9402099513e+00,0.0000000000e+00,5.507373909423454e+00
4.093000000003800e+00,2.9399183486e+00,0.0000000000e+00,5.508131632860410e+00
4.093500000003798e+00,2.9396267313e+00,0.0000000000e+00,5.508889395041456e+00
4.094000000003797e+00,2.9393350997e+00,0.0000000000e+00,5.509647195980168e+00
4.094500000003796e+00,2.9390434535e+00,0.0000000000e+00,5.510405035690124e+00
4.095000000003795e+00,2.9387517929e+00,0.0000000000e+00,5.511162914184913e+00
4.095500000003794e+00,2.9384601179e+00,0.0000000000e+00,5.511920831478132e+00
4.096000000003793e+00,2.9381684283e+00,0.0000000000e+00,5.512678787583382e+00
4.096500000003791e+00,2.9378767243e+00,0.0000000000e+00,5.513436782514272e+00
4.097000000003790e+00,2.9375850057e+00,0.0000000000e+00,5.514194816284422e+00
4.097500000003789e+00,2.9372932727e+00,0.0000000000e+00,5.514952888907456e+00
4.098000000003788e+00,2.9370015252e+00,0.0000000000e+00,5.515711000397008e+00
4.098500000003787e+00,2.9367097633e+00,0.0000000000e+00,5.516469150766716e+00
4.099000000003786e+00,2.9364179868e+00,0.0000000000e+00,5.517227340030227e+00
4.099500000003784e+00,2.9361261958e+00,0.0000000000e+00,5.517985568201198e+00
4.100000000003783e+00,2.9358343903e+00,0.0000000000e+00,5.518743835293288e+00
4.100500000003782e+00,2.9355425704e+00,0.0000000000e+00,5.519502141320169e+00
4.101000000003781e+00,2.9352507359e+00,0.0000000000e+00,5.520260486295516e+00
4.101500000003780e+00,2.9349588869e+00,0.0000000000e+00,5.521018870233015e+00
4.102000000003779e+00,2.9346670234e+00,0.0000000000e+00,5.521777293146358e+00
4.102500000003777e+00,2.9343751454e+00,0.0000000000e+00,5.522535755049243e+00
4.103000000003776e+00,2.9340832528e+00,0.0000000000e+00,5.523294255955379e+00
4.103500000003775e+00,2.9337913458e+00,0.0000000000e+00,5.524052795878478e+00
4.104000000003774e+00,2.9334994242e+00,0.0000000000e+00,5.524811374832262e+00
4.104500000003773e+00,2.9332074881e+00,0.0000000000e+00,5.525569992830460e+00
4.105000000003772e+00,2.9329155375e+00,0.0000000000e+00,5.526328649886810e+00
4.105500000003770e+00,2.9326235723e+00,0.0000000000e+00,5.527087346015055e+00
4.106000000003769e+00,2.9323315926e+00,0.0000000000e+00,5.527846081228947e+00
4.106500000003768e+00,2.9320395984e+00,0.0000000000e+00,5.528604855542246e+00
4.107000000003767e+00,2.9317475896e+00,0.0000000000e+00,5.529363668968720e+00
4.107500000003766e+00,2.9314555663e+00,0.0000000000e+00,5.530122521522141e+00
4.108000000003765e+00,2.9311635284e+00,0.0000000000e+00,5.530881413216290e+00
4.108500000003763e+00,2.9308714760e+00,0.0000000000e+00,5.531640344064960e+00
4.109000000003762e+00,2.9305794090e+00,0.0000000000e+00,5.532399314081945e+00
4.109500000003761e+00,2.9302873275e+00,0.0000000000e+00,5.533158323281049e+00
4.110000000003760e+00,2.9299952314e+00,0.0000000000e+00,5.533917371676086e+00
4.110500000003759e+00,2.9297031208e+00,0.0000000000e+00,5.534676459280874e+00
4.111000000003758e+00,2.9294109956e+00,0.0000000000e+00,5.535435586109240e+00
4.111500000003756e+00,2.9291188558e+00,0.0000000000e+00,5.536194752175019e+00
4.112000000003755e+00,2.9288267015e+00,0.0000000000e+00,5.536953957492053e+00
4.112500000003754e+00,2.9285345326e+00,0.0000000000e+00,5.537713202074192e+00
4.113000000003753e+00,2.9282423491e+00,0.0000000000e+00,5.538472485935292e+00
4.113500000003752e+00,2.9279501510e+00,0.0000000000e+00,5.539231809089219e+00
4.114000000003751e+00,2.9276579384e+00,0.0000000000e+00,5.539991171549844e+00
4.114500000003749e+00,2.9273657112e+00,0.0000000000e+00,5.540750573331049e+00
4.115000000003748e+00,2.9270734694e+00,0.0000000000e+00,5.541510014446721e+00
4.115500000003747e+00,2.9267812130e+00,0.0000000000e+00,5.542269494910756e+00
4.116000000003746e+00,2.9264889420e+00,0.0000000000e+00,5.543029014737054e+00
4.116500000003745e+00,2.9261966564e+00,0.0000000000e+00,5.543788573939528e+00
4.117000000003744e+00,2.9259043562e+00,0.0000000000e+00,5.544548172532097e+00
4.117500000003742e+00,2.9256120414e+00,0.0000000000e+00,5.545307810528685e+00
4.118000000003741e+00,2.9253197120e+00,0.0000000000e+00,5.546067487943225e+00
4.118500000003740e+00,2.9250273680e+00,0.0000000000e+00,5.546827204789659e+00
4.119000000003739e+00,2.9247350094e+00,0.0000000000e+00,5.547586961081934e+00
4.119500000003738e+00,2.9244426362e+00,0.0000000000e+00,5.548346756834007e+00
4.120000000003737e+00,2.9241502483e+00,0.0000000000e+00,5.549106592059843e+00
4.120500000003736e+00,2.9238578459e+00,0.0000000000e+00,5.549866466773413e+00
4.121000000003734e+00,2.9235654288e+00,0.0000000000e+00,5.550626380988695e+00
4.121500000003733e+00,2.9232729971e+00,0.0000000000e+00,5.551386334719679e+00
4.122000000003732e+00,2.9229805507e+00,0.0000000000e+00,5.552146327980358e+00
4.122500000003731e+00,2.9226880898e+00,0.0000000000e+00,5.552906360784732e+00
4.123000000003730e+00,2.9223956142e+00,0.0000000000e+00,5.553666433146814e+00
4.123500000003729e+00,2.9221031240e+00,0.0000000000e+00,5.554426545080620e+00
4.124000000003727e+00,2.9218106191e+00,0.0000000000e+00,5.555186696600177e+00
4.124500000003726e+00,2.9215180996e+00,0.0000000000e+00,5.555946887719515e+00
4.125000000003725e+00,2.9212255654e+00,0.0000000000e+00,5.556707118452679e+00
4.125500000003724e+00,2.9209330166e+00,0.0000000000e+00,5.557467388813714e+00
4.126000000003723e+00,2.9206404531e+00,0.0000000000e+00,5.558227698816679e+00
4.126500000003722e+00,2.9203478750e+00,0.0000000000e+00,5.558988048475635e+00
4.127000000003720e+00,2.9200552823e+00,0.0000000000e+00,5.559748437804656e+00
4.127500000003719e+00,2.9197626748e+00,0.0000000000e+00,5.560508866817822e+00
4.128000000003718e+00,2.9194700527e+00,0.0000000000e+00,5.561269335529217e+00
4.128500000003717e+00,2.9191774160e+00,0.0000000000e+00,5.562029843952938e+00
4.129000000003716e+00,2.9188847646e+00,0.0000000000e+00,5.562790392103087e+00
4.129500000003715e+00,2.9185920985e+00,0.0000000000e+00,5.563550979993775e+00
4.130000000003713e+00,2.9182994177e+00,0.0000000000e+00,5.564311607639120e+00
4.130500000003712e+00,2.9180067222e+00,0.0000000000e+00,5.565072275053248e+00
4.131000000003711e+00,2.9177140121e+00,0.0000000000e+00,5.565832982250293e+00
4.131500000003710e+00,2.9174212873e+00,0.0000000000e+00,5.566593729244396e+00
4.132000000003709e+00,2.9171285478e+00,0.0000000000e+00,5.567354516049708e+00
4.132500000003708e+00,2.9168357936e+00,0.0000000000e+00,5.568115342680384e+00
4.133000000003706e+00,2.9165430247e+00,0.0000000000e+00,5.568876209150591e+00
4.133500000003705e+00,2.9162502412e+00,0.0000000000e+00,5.569637115474500e+00
4.134000000003704e+00,2.9159574429e+00,0.0000000000e+00,5.570398061666292e+00
4.134500000003703e+00,2.9156646299e+00,0.0000000000e+00,5.571159047740155e+00
4.135000000003702e+00,2.9153718022e+00,0.0000000000e+00,5.571920073710285e+00
4.135500000003701e+00,2.9150789598e+00,0.0000000000e+00,5.572681139590888e+00
4.136000000003699e+00,2.9147861028e+00,0.0000000000e+00,5.573442245396175e+00
4.136500000003698e+00,2.9144932309e+00,0.0000000000e+00,5.574203391140365e+00
4.137000000003697e+00,2.9142003444e+00,0.0000000000e+00,5.574964576837687e+00
4.137500000003696e+00,2.9139074432e+00,0.0000000000e+00,5.575725802502374e+00
4.138000000003695e+00,2.9136145272e+00,0.0000000000e+00,5.576487068148671e+00
4.138500000003694e+00,2.9133215965e+00,0.0000000000e+00,5.577248373790829e+00
4.139000000003692e+00,2.9130286511e+00,0.0000000000e+00,5.578009719443108e+00
4.139500000003691e+00,2.9127356910e+00,0.0000000000e+00,5.578771105119773e+00
4.140000000003690e+00,2.9124427161e+00,0.0000000000e+00,5.579532530835100e+00
4.140500000003689e+00,2.9121497265e+00,0.0000000000e+00,5.580293996603372e+00
4.141000000003688e+00,2.9118567221e+00,0.0000000000e+00,5.581055502438880e+00
4.141500000003687e+00,2.9115637030e+00,0.0000000000e+00,5.581817048355921e+00
4.142000000003685e+00,2.9112706692e+00,0.0000000000e+00,5.582578634368802e+00
4.142500000003684e+00,2.9109776206e+00,0.0000000000e+00,5.583340260491837e+00
4.143000000003683e+00,2.9106845572e+00,0.0000000000e+00,5.584101926739350e+00
4.143500000003682e+00,2.9103914791e+00,0.0000000000e+00,5.584863633125669e+00
4.144000000003681e+00,2.9100983863e+00,0.0000000000e+00,5.585625379665132e+00
4.144500000003680e+00,2.9098052786e+00,0.0000000000e+00,5.586387166372085e+00
4.145000000003678e+00,2.9095121563e+00,0.0000000000e+00,5.587148993260884e+00
4.145500000003677e+00,2.9092190191e+00,0.0000000000e+00,5.587910860345891e+00
4.146000000003676e+00,2.9089258672e+00,0.0000000000e+00,5.588672767641474e+00
4.146500000003675e+00,2.9086327005e+00,0.0000000000e+00,5.589434715162011e+00
4.147000000003674e+00,2.9083395191e+00,0.0000000000e+00,5.590196702921889e+00
4.147500000003673e+00,2.9080463228e+00,0.0000000000e+00,5.590958730935502e+00
4.148000000003671e+00,2.9077531118e+00,0.0000000000e+00,5.591720799217251e+00
4.148500000003670e+00,2.9074598860e+00,0.0000000000e+00,5.592482907781545e+00
4.149000000003669e+00,2.9071666454e+00,0.0000000000e+00,5.593245056642803e+00
4.149500000003668e+00,2.9068733900e+00,0.0000000000e+00,5.594007245815450e+00
4.150000000003667e+00,2.9065801198e+00,0.0000000000e+00,5.594769475313921e+00
4.150500000003666e+00,2.9062868349e+00,0.0000000000e+00,5.595531745152656e+00
4.151000000003664e+00,2.9059935351e+00,0.0000000000e+00,5.596294055346107e+00
4.151500000003663e+00,2.9057002205e+00,0.0000000000e+00,5.597056405908729e+00
4.152000000003662e+00,2.9054068911e+00,0.0000000000e+00,5.597818796854989e+00
4.152500000003661e+00,2.9051135469e+00,0.0000000000e+00,5.598581228199363e+00
4.153000000003660e+00,2.9048201880e+00,0.0000000000e+00,5.599343699956330e+00
4.153500000003659e+00,2.9045268141e+00,0.0000000000e+00,5.600106212140380e+00
4.154000000003657e+00,2.9042334255e+00,0.0000000000e+00,5.600868764766013e+00
4.154500000003656e+00,2.9039400221e+00,0.0000000000e+00,5.601631357847737e+00
4.155000000003655e+00,2.9036466038e+00,0.0000000000e+00,5.602393991400061e+00
4.155500000003654e+00,2.9033531707e+00,0.0000000000e+00,5.603156665437510e+00
4.156000000003653e+00,2.9030597228e+00,0.0000000000e+00,5.603919379974614e+00
4.156500000003652e+00,2.9027662600e+00,0.0000000000e+00,5.604682135025912e+00
4.157000000003650e+00,2.9024727824e+00,0.0000000000e+00,5.605444930605948e+00
4.157500000003649e+00,2.9021792900e+00,0.0000000000e+00,5.606207766729280e+00
4.158000000003648e+00,2.9018857827e+00,0.0000000000e+00,5.606970643410468e+00
4.158500000003647e+00,2.9015922606e+00,0.0000000000e+00,5.607733560664083e+00
4.159000000003646e+00,2.9012987236e+00,0.0000000000e+00,5.608496518504705e+00
4.159500000003645e+00,2.9010051718e+00,0.0000000000e+00,5.609259516946920e+00
4.160000000003643e+00,2.9007116052e+00,0.0000000000e+00,5.610022556005323e+00
4.160500000003642e+00,2.9004180236e+00,0.0000000000e+00,5.610785635694519e+00
4.161000000003641e+00,2.9001244273e+00,0.0000000000e+00,5.611548756029118e+00
4.161500000003640e+00,2.8998308160e+00,0.0000000000e+00,5.612311917023740e+00
4.162000000003639e+00,2.8995371899e+00,0.0000000000e+00,5.613075118693011e+00
4.162500000003638e+00,2.8992435489e+00,0.0000000000e+00,5.613838361051569e+00
4.163000000003636e+00,2.8989498931e+00,0.0000000000e+00,5.614601644114058e+00
4.163500000003635e+00,2.8986562224e+00,0.0000000000e+00,5.615364967895130e+00
4.164000000003634e+00,2.8983625368e+00,0.0000000000e+00,5.616128332409445e+00
4.164500000003633e+00,2.8980688363e+00,0.0000000000e+00,5.616891737671669e+00
4.165000000003632e+00,2.8977751209e+00,0.0000000000e+00,5.617655183696484e+00
4.165500000003631e+00,2.8974813907e+00,0.0000000000e+00,5.618418670498571e+00
4.166000000003629e+00,2.8971876455e+00,0.0000000000e+00,5.619182198092624e+00
4.166500000003628e+00,2.8968938855e+00,0.0000000000e+00,5.619945766493345e+00
4.167000000003627e+00,2.8966001106e+00,0.0000000000e+00,5.620709375715442e+00
4.167500000003626e+00,2.8963063208e+00,0.0000000000e+00,5.621473025773635e+00
4.168000000003625e+00,2.8960125160e+00,0.0000000000e+00,5.622236716682647e+00
4.168500000003624e+00,2.8957186964e+00,0.0000000000e+00,5.623000448457215e+00
4.169000000003622e+00,2.8954248619e+00,0.0000000000e+00,5.623764221112079e+00
4.169500000003621e+00,2.8951310124e+00,0.0000000000e+00,5.624528034661990e+00
4.170000000003620e+00,2.8948371481e+00,0.0000000000e+00,5.625291889121710e+00
4.170500000003619e+00,2.8945432688e+00,0.0000000000e+00,5.626055784506003e+00
4.171000000003618e+00,2.8942493746e+00,0.0000000000e+00,5.626819720829645e+00
4.171500000003617e+00,2.8939554655e+00,0.0000000000e+00,5.627583698107420e+00
4.172000000003615e+00,2.8936615415e+00,0.0000000000e+00,5.628347716354121e+00
4.172500000003614e+00,2.8933676025e+00,0.0000000000e+00,5.629111775584547e+00
4.173000000003613e+00,2.8930736486e+00,0.0000000000e+00,5.629875875813505e+00
4.173500000003612e+00,2.8927796798e+00,0.0000000000e+00,5.630640017055816e+00
4.174000000003611e+00,2.8924856960e+00,0.0000000000e+00,5.631404199326302e+00
4.174500000003610e+00,2.8921916973e+00,0.0000000000e+00,5.632168422639797e+00
4.175000000003608e+00,2.8918976836e+00,0.0000000000e+00,5.632932687011143e+00
4.175500000003607e+00,2.8916036550e+00,0.0000000000e+00,5.633696992455191e+00
4.176000000003606e+00,2.8913096115e+00,0.0000000000e+00,5.634461338986796e+00
4.176500000003605e+00,2.8910155529e+00,0.0000000000e+00,5.635225726620829e+00
4.177000000003604e+00,2.8907214795e+00,0.0000000000e+00,5.635990155372163e+00
4.177500000003603e+00,2.8904273911e+00,0.0000000000e+00,5.636754625255680e+00
4.178000000003601e+00,2.8901332877e+00,0.0000000000e+00,5.637519136286274e+00
4.178500000003600e+00,2.8898391693e+00,0.0000000000e+00,5.638283688478844e+00
4.179000000003599e+00,2.8895450360e+00,0.0000000000e+00,5.639048281848299e+00
4.179500000003598e+00,2.8892508877e+00,0.0000000000e+00,5.639812916409556e+00
4.180000000003597e+00,2.8889567245e+00,0.0000000000e+00,5.640577592177539e+00
4.180500000003596e+00,2.8886625462e+00,0.0000000000e+00,5.641342309167184e+00
4.181000000003595e+00,2.8883683530e+00,0.0000000000e+00,5.642107067393430e+00
4.181500000003593e+00,2.8880741448e+00,0.0000000000e+00,5.642871866871229e+00
4.182000000003592e+00,2.8877799216e+00,0.0000000000e+00,5.643636707615540e+00
4.182500000003591e+00,2.8874856834e+00,0.0000000000e+00,5.644401589641330e+00
4.183000000003590e+00,2.8871914303e+00,0.0000000000e+00,5.645166512963574e+00
4.183500000003589e+00,2.8868971621e+00,0.0000000000e+00,5.645931477597255e+00
4.184000000003588e+00,2.8866028789e+00,0.0000000000e+00,5.646696483557368e+00
4.184500000003586e+00,2.8863085808e+00,0.0000000000e+00,5.647461530858912e+00
4.185000000003585e+00,2.8860142676e+00,0.0000000000e+00,5.648226619516897e+00
4.185500000003584e+00,2.8857199394e+00,0.0000000000e+00,5.648991749546340e+00
4.186000000003583e+00,2.8854255962e+00,0.0000000000e+00,5.649756920962269e+00
4.186500000003582e+00,2.8851312380e+00,0.0000000000e+00,5.650522133779716e+00
4.187000000003581e+00,2.8848368648e+00,0.0000000000e+00,5.651287388013726e+00
4.187500000003579e+00,2.8845424766e+00,0.0000000000e+00,5.652052683679350e+00
4.188000000003578e+00,2.8842480733e+00,0.0000000000e+00,5.652818020791647e+00
4.188500000003577e+00,2.8839536550e+00,0.0000000000e+00,5.653583399365687e+00
4.189000000003576e+00,2.8836592217e+00,0.0000000000e+00,5.654348819416547e+00
4.189500000003575e+00,2.8833647734e+00,0.0000000000e+00,5.655114280959311e+00
4.190000000003574e+00,2.8830703100e+00,0.0000000000e+00,5.655879784009074e+00
4.190500000003572e+00,2.8827758316e+00,0.0000000000e+00,5.656645328580939e+00
4.191000000003571e+00,2.8824813381e+00,0.0000000000e+00,5.657410914690018e+00
4.191500000003570e+00,2.8821868296e+00,0.0000000000e+00,5.658176542351427e+00
4.192000000003569e+00,2.8818923060e+00,0.0000000000e+00,5.658942211580297e+00
4.192500000003568e+00,2.8815977674e+00,0.0000000000e+00,5.659707922391765e+00
4.193000000003567e+00,2.8813032138e+00,0.0000000000e+00,5.660473674800974e+00
4.193500000003565e+00,2.8810086451e+00,0.0000000000e+00,5.661239468823079e+00
4.194000000003564e+00,2.8807140613e+00,0.0000000000e+00,5.662005304473244e+00
4.194500000003563e+00,2.8804194624e+00,0.0000000000e+00,5.662771181766636e+00
4.195000000003562e+00,2.8801248485e+00,0.0000000000e+00,5.663537100718437e+00
4.195500000003561e+00,2.8798302196e+00,0.0000000000e+00,5.664303061343835e+00
4.196000000003560e+00,2.8795355755e+00,0.0000000000e+00,5.665069063658026e+00
4.196500000003558e+00,2.8792409164e+00,0.0000000000e+00,5.665835107676214e+00
4.197000000003557e+00,2.8789462422e+00,0.0000000000e+00,5.666601193413614e+00
4.197500000003556e+00,2.8786515529e+00,0.0000000000e+00,5.667367320885448e+00
4.198000000003555e+00,2.8783568485e+00,0.0000000000e+00,5.668133490106947e+00
4.198500000003554e+00,2.8780621291e+00,0.0000000000e+00,5.668899701093350e+00
4.199000000003553e+00,2.8777673945e+00,0.0000000000e+00,5.669665953859907e+00
4.199500000003551e+00,2.8774726449e+00,0.0000000000e+00,5.670432248421873e+00
4.200000000003550e+00,2.8771778802e+00,0.0000000000e+00,5.671198584794514e+00
4.200500000003549e+00,2.8768831003e+00,0.0000000000e+00,5.671964962993104e+00
4.201000000003548e+00,2.8765883054e+00,0.0000000000e+00,5.672731383032926e+00
4.201500000003547e+00,2.8762934954e+00,0.0000000000e+00,5.673497844929271e+00
4.202000000003546e+00,2.8759986702e+00,0.0000000000e+00,5.674264348697439e+00
4.202500000003544e+00,2.8757038299e+00,0.0000000000e+00,5.675030894352739e+00
4.203000000003543e+00,2.8754089746e+00,0.0000000000e+00,5.675797481910488e+00
4.203500000003542e+00,2.8751141041e+00,0.0000000000e+00,5.676564111386011e+00
4.204000000003541e+00,2.8748192184e+00,0.0000000000e+00,5.677330782794646e+00
4.204500000003540e+00,2.8745243177e+00,0.0000000000e+00,5.678097496151734e+00
4.205000000003539e+00,2.8742294018e+00,0.0000000000e+00,5.678864251472626e+00
4.205500000003537e+00,2.8739344708e+00,0.0000000000e+00,5.679631048772684e+00
4.206000000003536e+00,2.8736395247e+00,0.0000000000e+00,5.680397888067279e+00
4.206500000003535e+00,2.8733445634e+00,0.0000000000e+00,5.681164769371787e+00
4.207000000003534e+00,2.8730495870e+00,0.0000000000e+00,5.681931692701597e+00
4.207500000003533e+00,2.8727545954e+00,0.0000000000e+00,5.682698658072104e+00
4.208000000003532e+00,2.8724595887e+00,0.0000000000e+00,5.683465665498711e+00
